-0.036152385	-0.016182836	-0.02170037	-0.0725938	0.10923099	0.2383477	-0.0330904	0.01236919	0.09199397	0.1614515	0.03690546	-0.0576433	-0.040096298	0.010939518	0.14560059	-0.1082198
0.07032878	0.0729159	-0.098045565	0.02332334	0.08524267	-0.087292604	-0.030606879	0.092141524	0.088450536	0.028400585	-0.014482376	-0.03912373	0.0039059855	0.013704253	0.09523329	0.0907764
0.060945608	0.050653167	0.11998621	-0.014929638	-0.03351372	-0.06422385	-0.12281305	-0.09520507	0.04094938	-0.119714655	-0.17102462	0.042362116	0.044544157	0.0016497534	-0.019237557	0.050741162
-0.022056982	-0.008774653	-0.009317151	0.047667343	-0.0037296312	0.011674845	0.053211823	0.15205619	-0.09446798	0.13851325	0.023392506	-0.120488994	-0.030204063	0.11036981	-0.018876376	0.004170889
-0.07701998	0.1528136	0.060524184	-0.07045791	-0.08267	-0.017573783	0.14126104	-0.05047747	-0.0990388	-0.049288366	-0.055341516	0.056414597	0.044768583	-0.041739855	-0.12522425	-0.024121951
0.045695905	-0.043572273	0.043255854	0.06608008	-0.009543814	-0.07234398	0.045409918	0.016373059	-0.062497385	-0.03716814	-0.058344007	-0.0051062168	0.06481393	0.10383292	-0.034705453	0.16396172
0.2660334	0.26879945	0.11230954	0.14130498	-0.132064	-0.039475586	-0.04034861	0.06972151	-0.11982552	-0.14388491	-0.1599732	0.18691978	0.13148868	-0.10091536	-0.1456626	0.1468648
-0.13674279	-0.07878079	0.024119075	-0.024896279	-0.05716644	0.050076965	-0.1169173	0.20005527	-0.027449805	0.10208378	-0.07103191	-0.07679556	0.045610525	-0.05587281	0.06767442	0.06274561
-0.18390588	0.031036371	-0.018903391	-0.08878241	0.021400377	0.008670493	-0.013327874	0.025471149	-0.10695296	0.072576255	0.022813205	0.08348808	-0.026308332	0.037056576	-0.023113413	0.048889056
-0.052881625	-0.0008019919	-0.026776843	0.037591156	-0.042030666	0.011176971	-0.07062776	0.12155409	-0.007233127	0.062390372	-0.01664771	-0.078720436	-0.0055008437	0.023726437	-0.011163546	0.052347135
-0.017976258	0.061215453	-0.21352942	-0.044927146	0.18577906	0.16498692	0.059303544	-0.11244003	0.12656645	0.0973485	-0.00018132663	-0.14153883	-0.13179615	-0.21128151	0.12152382	-0.28453028
-0.067951374	-0.080704406	0.051004834	0.015716588	-0.039460044	0.01313924	0.060881574	-0.039409343	0.13068865	0.02799686	0.08562556	-0.123598516	0.047534473	-0.060549155	0.030838937	-0.04456881
0.15747178	0.06946908	0.16023491	0.2336184	-0.10092937	-0.17526263	-0.03740905	0.018872945	-0.16038181	-0.14453639	-0.113333285	0.17944975	0.18258093	-0.22882694	-0.20496006	0.08099836
-0.06323433	0.10223025	0.18739247	0.026543865	-0.11806556	-0.18379149	-0.038566284	0.035123605	-0.14177895	0.07109807	-0.21156654	-0.011810538	0.13004781	-0.09031613	-0.050064895	0.20180579
-0.044160448	-0.12023235	-0.0046555595	0.05317341	-0.056440335	0.12694277	0.10827231	0.08532041	-0.033831544	-0.028964642	0.0217106	-0.032286778	0.003143186	0.08745178	0.07845703	-0.04624674
0.011535909	-0.14637004	-0.04501086	-0.03987066	0.0714438	0.090605624	0.004987325	0.016004661	-0.02527242	0.07153507	0.02800103	-0.029859839	0.045602165	0.05083121	0.028665578	0.0871343
-0.13809799	-0.09035327	-0.053068917	-0.0512575	-0.035149038	0.19214085	0.18151955	-0.072743796	0.06441609	0.10988439	-0.011755267	-0.060662102	-0.04348844	-0.026371006	-0.010376152	-0.028624777
-0.0014363927	-0.0590955	-0.04344315	-0.11753247	-0.053911254	-0.053498402	0.0642031	0.081056036	0.019106872	0.069073774	-0.009455248	-0.07261281	-0.021059062	0.03325388	0.05917115	-0.08155464
0.08221698	0.012327883	0.04186607	0.032412626	0.056861583	-0.07160161	0.04418729	-0.1125654	0.0036445034	-0.0445238	0.01830612	-0.012356471	-0.12206435	-0.118290216	-0.11483775	-0.04027142
-0.04756835	-0.046779513	-0.08876876	-0.07917233	0.06507637	0.14068486	-0.028924868	0.063444555	0.053081676	0.040549044	0.16914237	-0.19854867	-0.036332984	-0.032749034	0.10526403	-0.17975862
-0.1625033	-0.090959944	-0.04556814	0.04455941	0.046957225	-0.011936653	0.05305528	-0.020798504	0.08229226	0.0011525144	-0.017174948	-0.053209666	0.028113116	0.03279432	0.04655726	-0.13406631
0.12287219	-0.08168567	0.039664604	0.15752536	-0.17265256	-0.14602971	-0.13666536	-0.10904953	-0.07261897	-0.19981608	-0.09699909	0.21049356	0.12888908	-0.025409864	-0.055111755	0.016307767
-0.06743612	0.012299922	-0.108156174	-0.06816901	0.0039052512	0.13348997	0.043648113	-0.040523563	0.04221519	0.0731795	0.09576207	-0.099739075	-0.05905614	0.07436759	0.030377371	0.013910114
0.058616713	0.08811153	0.04499348	0.104582176	-0.07977904	-0.0975974	0.048731703	-0.0314554	-0.1075422	-0.13421711	-0.08862719	0.031221729	-0.036448125	-0.0729435	-0.05713125	0.17655563
0.049652208	0.04201037	0.037689075	0.07746919	-0.028798526	-0.039486177	-0.052178595	0.008283832	-0.022895569	0.064196035	-0.12948352	0.13209829	0.13186115	-0.06994051	-0.020770138	0.0022512488
0.10172238	-0.035021722	-0.0064372625	-0.0288329	0.0672887	-0.03874067	0.00039387072	-0.09342654	-0.009618901	-0.018614726	0.024049371	0.016917117	0.026907325	-0.049076	-0.024872042	0.070875764
0.12936015	0.007877156	-0.013479287	0.04707395	-0.03062407	0.047908075	-0.036957007	-0.071260035	0.039021503	-0.12406785	-0.0029575191	0.115693465	-0.0031303698	-0.107054785	-0.030942261	-0.06220558
0.08853217	-0.0669251	0.039641533	0.09401168	-0.0696833	-0.08372937	0.069916196	-0.028869784	-0.07721054	-0.11278703	0.03830591	0.06933342	-0.062682845	0.09704573	0.055193063	0.046761476
0.15295137	-0.036098544	-0.0038795006	-0.025307102	0.08183106	0.06820608	-0.0006155129	-0.00956374	-0.02423349	-0.012941344	0.031775508	-0.048764877	0.010948253	-0.11578798	-0.1519437	0.14572784
0.07363424	0.10282342	0.06819304	-0.007646088	-0.006161006	-0.097878374	0.10487942	-0.07357425	-0.0107180495	-0.116088584	-0.05992489	0.037067328	0.016983842	-0.15552859	-0.09746995	-0.059092037
0.09598954	-0.057419393	0.07813857	-0.090302646	-0.01234634	-0.115310274	0.036269218	-0.03727595	-0.026017072	0.010114699	-0.07574062	0.038455006	0.05537777	-0.011413809	-0.038484268	0.05626167
-0.01431856	0.020767512	-0.0049030287	0.12005494	-0.0064534615	-0.03638325	-0.089736685	-0.073941246	-0.0691656	-0.03397545	-0.010048902	-0.03336177	0.010072637	-0.09968859	-0.010384318	-0.023135839
0.11335875	-0.081938855	-0.05435271	0.03977927	0.051618874	0.075685285	-0.007402337	-0.055256765	0.06620597	-0.12956089	0.07558406	0.038486816	-0.05200133	0.055234805	-0.08073494	-0.026329782
-0.12154222	-0.18782984	-0.040693015	-0.12846506	-0.045143344	0.04262378	0.05747923	0.004619162	0.07890439	0.15579438	0.08249848	-0.056157492	-0.0796019	0.17085524	0.038490497	-0.16896233
0.06701001	-0.08107148	-0.012702549	0.02855591	-0.09789215	0.038679637	-0.010051381	-0.11043767	0.099891655	-0.11892721	-0.05665759	0.06831104	0.020068076	-0.014942595	0.014673856	-0.070896134
-0.084279574	-0.1108805	0.0063211243	0.059250798	-0.025482425	-0.062399007	0.09936754	0.04018481	0.14985517	0.100209676	-0.042072427	0.042712647	0.032281753	-0.02856043	0.006061404	0.050536375
0.0961717	0.049882293	-0.039768793	-0.0128903575	0.032630935	-0.0071049705	0.17366555	-0.003299554	0.1285977	0.08034693	0.036826573	-0.06039982	-0.00428628	-0.0056252163	-0.040983927	0.044535603
0.075680144	-0.05016094	0.10916131	-0.0012794692	-0.06543862	-0.13984758	-0.19438322	-0.030818086	-0.06384043	-0.030135505	0.009683962	0.045211677	0.11623219	0.008760893	-0.03169684	0.012152513
-0.045862217	0.23754641	0.020083688	0.043395143	-0.062603936	-0.12489079	-0.043789823	-0.08116891	-0.061939828	-0.011305754	-0.0010900471	0.017622562	-0.025692215	-0.037767984	0.023908978	0.054357454
0.060921002	0.03522008	0.008081277	0.053209398	-0.026933815	-0.058363337	-0.07488039	-0.09172124	-0.07516417	0.019571537	-0.11325823	0.017434753	0.103510335	-0.043023746	-0.054484338	0.1131268
0.14117098	0.01919425	0.090713434	0.13324314	-0.1455175	-0.16251212	-0.030602809	-0.061976142	-0.06350741	-0.09670271	-0.033112418	0.13132665	0.13898152	0.07754279	-0.109464966	0.12999827
0.027164364	0.13932689	-0.009907431	0.034232453	0.010485998	0.017069884	-0.07186248	0.04811278	-0.015994381	-0.045632895	-0.09807595	0.034120813	0.14436768	-0.06334118	-0.0047411215	-0.020803813
-0.06614446	0.012816558	0.03377036	-0.039812542	-0.0006223815	-0.04312004	0.15328167	-0.16460584	-0.0038288252	0.003697317	-0.1012452	0.056605432	0.051048305	0.039026886	-0.065820396	-0.10788768
-0.121329434	0.034109376	-0.013663478	0.0061281025	-0.012569544	-0.0838271	0.06686348	0.07338364	-0.0049139448	-0.03894218	0.06820024	0.083792865	-0.06233148	0.05233872	0.12395474	0.12866157
0.14813228	0.11668567	0.117586784	0.13454205	0.05187104	-0.12169024	0.014163503	0.046777204	-0.035576623	-0.031232564	-0.13597547	-0.002742264	0.15484779	-0.12638798	-0.01761996	0.163763
0.020051127	-0.047227137	0.033265084	-0.1048335	0.06961475	0.02623916	-0.067322634	0.07035493	0.058759507	0.14743093	-0.008987876	-0.040803455	0.012939298	0.07966791	0.06093161	-0.010099584
-0.03316728	0.024927096	0.020084258	-0.07373325	-0.054347917	0.10867875	-0.23002236	0.036191124	-0.057734523	0.0012615719	0.014231672	0.015468338	0.04990647	-0.038824134	0.048230074	-0.021591078
0.08285758	0.10757239	-0.009409935	-0.057782453	-0.14676136	0.02609183	0.0010614269	-0.070237584	0.009891733	0.05964037	-0.018691378	0.016222341	0.07187197	0.035050403	-0.13191485	-0.051079046
-0.011712379	-0.00020462793	0.051490065	-0.003411447	-0.13267082	0.0013046149	0.019497097	0.078503534	0.08363178	0.07715896	-0.04960362	-0.057373893	0.104084924	-0.17740826	-0.01040046	-0.04539939
-0.101819165	-0.08360637	-0.012579063	0.07380128	0.08957093	0.057717983	-0.064466216	0.01918967	0.08169097	-0.027865797	0.052153874	-0.048474994	-0.034580324	-0.016576927	-0.08194477	0.019925594
-0.027294764	-0.24378254	-0.06216998	-0.10508918	0.03494084	0.1200295	0.04295777	0.17324619	0.19432746	0.06570055	0.09780652	-0.04810809	-0.083471924	0.14783348	0.19820288	-0.09432464
-0.015704015	0.01857242	0.10903662	-0.06983812	-0.019736439	-0.13930959	0.07240882	-0.045273043	-0.11534943	-0.020946348	-0.0972716	0.15028666	0.067244515	0.09002368	-0.05624532	-0.058258336
0.023464782	0.031392165	-0.03230938	0.051656432	0.09346392	0.022419313	0.015907798	-0.07660104	0.091440804	0.010599191	0.013034338	-0.043813005	0.01723383	0.0019240918	0.045484122	0.033554554
-0.08905635	0.004767157	0.06851909	-0.016447105	0.07585659	0.083866924	-0.051221684	0.019400561	0.13074097	0.086385235	-0.018653886	-0.0371572	0.028667929	0.037373424	-0.11959655	0.16651198
0.18309996	0.07285694	0.17682296	0.12757857	-0.08659773	-0.18060455	0.1349805	0.055465657	-0.078334056	0.06886375	-0.16996278	-0.02506007	0.09649549	-0.050498426	-0.10441007	0.14164938
-0.025020307	0.049377963	-0.06505863	-0.0061608027	-0.027243406	0.039248046	-0.041733455	-0.042680148	-0.053514063	-0.03937632	-0.06557965	-0.114769265	-0.0024801882	-0.08426987	-0.11491096	-0.08549813
0.03598565	-0.07677191	-0.0010044093	-0.055644788	0.044679347	-0.11488435	0.045206837	0.07753064	0.02182738	-0.16727754	0.0046961624	0.051276386	-0.0028174084	0.03732453	-0.03183149	0.005288851
0.17720148	0.12766273	0.13972542	0.14415814	-0.023806676	0.009144175	-0.15347119	-0.02863796	-0.029578941	0.04925355	-0.062456	0.06897359	0.083826184	0.009072802	-0.18555583	0.07826119
0.11288692	0.1044561	0.058194693	0.08777598	-0.058813233	-0.052451547	-0.053943254	-0.052369796	-0.13788123	-0.01190509	-0.032562967	-0.051060013	0.0833279	0.02084237	-0.0381876	0.090803355
-0.050038937	0.04316633	0.026557392	-0.04631489	-0.05752842	0.054640204	0.004278452	0.13242328	0.043179344	0.050506577	0.0055322335	-0.04262066	-0.021001877	-0.007922771	-0.10301748	0.05551927
0.037778243	0.070121825	0.025455313	-0.032641243	-0.04405317	-0.011152306	0.05020283	-0.0040133055	0.015355131	-0.011046781	-0.018463522	-0.010467565	-0.041201185	-0.001397073	0.047933932	0.029476335
0.0044991635	-0.10189744	-0.025679143	-0.04259566	-0.02233479	-0.08815626	0.020225525	0.102451526	0.0773543	0.120589815	0.030288313	-0.06750988	-0.06489987	0.039417006	0.03433678	-0.05304708
-0.109194666	-0.006823788	0.05685309	0.020717682	0.035055008	0.17331766	-0.01731674	-0.027011434	-0.19210126	0.057434753	0.049458552	-0.029538412	0.01279033	-0.0736514	0.031552058	-0.0903115
-0.074803315	0.02736494	-0.026313525	0.0149488505	0.08203882	0.043941543	0.23024257	-0.1213606	0.027417928	-0.04220755	0.017030923	0.06726893	0.08425242	-0.040607337	0.0074649905	0.04384888
0.014888118	-0.020708837	0.117179304	0.11365592	0.032740533	0.063932315	-0.05883587	-0.20884342	-0.11590123	-0.06678006	0.0024950833	0.034020416	0.015135106	-0.089547016	-0.05507303	0.09968378
-0.15361191	-0.041356914	-0.2989187	-0.043712005	0.28707266	0.21362616	0.13055624	0.07561974	0.10706201	0.09662591	0.24223468	-0.26498398	-0.26005447	0.20804787	0.15555732	-0.16140504
0.063367404	-0.007907952	0.11027727	0.11867239	-0.042532697	-0.022278052	0.030985367	-0.002137734	-0.108736746	-0.044394854	0.013653567	0.05449875	0.13830563	-0.14373712	-0.12355648	-0.044890497
-0.04373912	0.12102506	0.06587403	0.07927072	-0.0510885	-0.13717838	0.010311831	0.080046505	-0.005118491	-0.077761635	-0.06323655	0.055284854	0.07908149	-0.052524876	-0.06365473	0.22747977
-0.12350723	-0.0468889	-0.17138726	-0.09532207	0.07586464	0.07667162	0.0036000581	0.17707796	0.16865714	0.062254917	-0.010448106	-0.06477685	-0.08391191	0.014578777	0.16296127	0.054769043
-0.17032777	-0.18388568	-0.11337488	-0.15207177	0.16626924	0.08972455	0.28699467	0.12249845	0.08283242	0.08798659	0.19562124	-0.05964833	-0.15306073	0.16639017	0.19442706	-0.010563412
-0.04375728	-0.061245937	-0.07511249	0.03856696	0.007930512	0.039800286	0.020449182	0.064429544	0.02910723	0.12001466	-0.049339306	-0.027243527	0.043263506	0.039511282	0.15537566	-0.054758094
-0.08410013	-0.16201954	-0.018809222	-0.05393789	0.043515906	0.077163674	-0.013112121	-0.023453813	0.06907926	0.12582716	-0.020160666	0.021406185	-0.11875105	-0.0020145504	-0.008016473	-0.064602286
-0.14256008	0.018745324	0.031031234	0.0022413202	-0.04770366	0.16219585	-0.0738326	0.120589904	0.027283376	0.03324728	0.007813805	-0.011865911	-0.0083096195	0.008296394	0.069798656	0.014702622
-0.03928105	-0.20303254	-0.1307046	0.043333694	0.15754415	0.119018584	0.06741132	0.1620714	0.16712086	0.17806584	0.10505714	-0.061129715	-0.09364658	0.08295586	0.1541844	-0.008502845
-0.026831456	0.0541968	-0.03067675	-0.063115716	0.054654263	0.103105284	-0.040574603	0.019756325	0.15765685	0.094159625	0.04254355	-0.13404465	-0.10205525	0.012687379	-0.017101526	-0.02364576
0.061200734	0.06598856	-0.07113874	-0.0860776	0.08231305	0.109921664	0.09481582	0.018288046	-0.002504385	-0.007058821	0.025862843	-0.00085129397	-0.06927454	-0.032696247	0.034609303	-0.12732996
-0.08176102	-0.115148075	-0.0499973	-0.023685167	0.012299643	0.027206821	0.095466204	-0.0060026883	0.066830516	-0.0066053453	0.06659714	0.018145135	-0.037257437	0.056974318	0.035277598	0.015218961
0.045411907	-0.010952177	0.020905582	0.08630041	0.122513495	-0.029753143	-0.028950507	-0.07748244	-0.048190758	0.001278411	-0.063845485	0.098933235	0.048133712	-0.10550068	-0.0897483	-0.039879713
-0.051595554	0.1180966	0.0064248983	0.058197018	-0.024985967	0.06534788	-0.14666179	-0.16278787	0.037645902	0.109599985	-0.06859725	0.060207512	0.10205485	-0.033481453	-0.024579206	0.08554101
0.009671986	0.08341564	-0.03349919	0.057018958	-0.19754459	0.08565689	-0.13384691	-0.09681643	-0.026355147	-0.036135126	-0.03508687	0.20017289	0.14182575	0.051700108	-0.09934804	-0.09674983
-0.11634069	-0.048475232	-0.049459245	-0.043588974	0.12753272	0.01806201	0.18431872	-0.020557316	0.14297609	0.1821887	0.06703716	-0.078826025	0.111100286	0.06659607	0.0057810135	-0.05406158
0.04270373	0.25605905	0.005254901	-0.042214997	-0.12934491	0.014079238	0.04683258	0.10498775	0.019173145	-0.04545608	-0.018682497	0.014705108	-0.0021899077	0.08121419	-0.07917457	0.13177885
0.014803867	0.033443753	0.0011991004	-0.022509377	0.08786846	-0.019727787	0.05810099	0.026387747	0.108813934	0.10357755	-0.040762417	-0.10184268	0.028176561	-0.15188067	0.04081355	0.02992791
0.0052072364	0.0028193276	0.05814825	0.07497419	-0.012502012	-0.011741907	-0.0051773484	-0.12533359	0.044665363	0.08736614	0.065997235	-0.014304414	-0.06953867	0.015254597	0.10924257	0.069742545
0.19876869	0.15641676	0.08208221	0.12419039	-0.14829725	-0.044041794	-0.13288623	-0.12446744	0.005345367	-0.0977502	-0.23260985	0.07570221	0.12763667	-0.102204636	-0.124555215	0.08278518
-0.016563507	-0.033815883	-0.004491498	0.028887862	0.036509633	-0.062210582	0.099775426	-0.035756458	0.07131758	-0.11392299	0.025096465	0.019260487	0.020912657	0.08223525	-0.0933139	-0.061713375
0.1134338	-0.09760939	0.15665407	0.10434416	-0.13918258	-0.22023319	0.077490255	-0.004119847	-0.14599834	0.03398844	-0.18615317	0.121398665	0.2037684	-0.11804398	-0.22464244	0.18096414
-0.020866014	0.08122325	-0.0133952815	-0.022136273	-0.046530332	0.0020411955	0.010556557	0.023980262	-0.07102169	0.018786121	-0.040886883	0.037211236	-0.012840822	-0.013597964	0.06443473	0.063010864
0.058609247	-0.2047881	-0.10089284	0.0029268381	-0.14034307	-0.11524293	0.014039623	0.0979764	-0.1026716	-0.0013581874	0.028637964	-0.022619959	-0.050193373	0.0741378	-0.05025396	-0.085876554
0.04213825	0.05619161	0.06747304	0.009976409	-0.06512175	-0.06584971	-0.05389977	-0.08237021	-0.057235245	0.15065512	-0.106533796	-0.04064298	0.099920884	-0.12738703	-0.16894273	0.09775884
-0.029485729	-0.059224404	0.042477697	-0.14074612	0.08795926	-0.0981591	0.06414802	0.08412747	0.05359957	-0.014939117	-0.025756557	-0.09098581	0.039952822	-0.06233832	-0.027287792	-0.04507053
0.07951699	0.05435818	0.10465037	0.14155717	-0.16498981	-0.15431002	-0.00022136063	-0.15454839	-0.16922887	-0.24360342	-0.14400852	0.09905165	0.13699067	-0.12621954	-0.140615	-0.0578151
0.08424618	0.12669833	0.11210932	0.058563396	-0.04013495	0.103895195	-0.042108648	-0.045431573	-0.112290405	-0.09858392	-0.16412303	-0.023353318	-0.0060074083	0.013944766	-0.072419524	-0.004181976
0.18187374	0.09447011	0.07725058	-0.0540115	-0.0031358663	-0.057114936	-0.015154835	0.026260018	-0.019402422	-0.107249685	-0.0785689	0.0196179	0.055636	0.057751495	-0.018870285	0.018822137
-0.002154686	0.034133572	0.06665192	-0.009934445	-0.112103336	-0.21437347	-0.058013212	0.12498386	-0.022720464	0.07811213	-0.03280286	0.031193662	0.13403882	-0.092402965	-0.05243787	0.08533895
-0.09166974	-0.10140176	-0.067567036	-0.032067586	0.028999321	0.041647743	0.004824795	0.12317102	0.09347645	0.07477373	0.07036787	-0.13732466	-0.018192345	-0.0048577026	0.00481321	0.059284456
-0.10048133	-0.05001642	-0.10481431	-0.10784118	0.13014314	0.12483408	0.029219491	0.09832069	-0.02662276	0.07930649	0.061981253	-0.077363305	0.011360129	0.14345059	0.116938286	-0.08448601
0.17674817	-0.00771486	0.14797238	0.07067907	-0.15262303	-0.08857156	-0.047881745	-0.09498299	-0.06928824	-0.09090007	-0.0868245	0.1280184	0.19229779	-0.23370603	-0.10464853	0.0251505
0.08003459	-0.025424337	-0.07644904	-0.09116737	0.02781869	0.028819362	-0.033062816	0.13859648	-0.10368434	0.005387785	0.019441381	0.0052422346	-0.0650485	0.05273269	0.16675034	-0.02006774
-0.22499943	-0.15221067	-0.0736424	-0.111039564	0.17606176	-0.06133139	0.038450573	0.26371488	0.1479854	-0.007909331	0.12277137	-0.052461512	-0.171903	0.17035444	0.116914764	0.22916983
0.03619788	-0.03725905	-0.015042872	-0.07032734	-0.04617867	0.0060156956	0.031179199	0.12811357	0.12733872	0.13311417	0.08311721	-0.10021769	-0.039922673	0.17245016	-0.055915397	0.08037252
0.055448245	0.041754965	0.07938332	0.014564038	-0.040781356	0.0011010412	-0.11423226	-0.09996964	0.014320762	-0.041343544	-0.069223255	-0.008344023	0.08594709	-0.10767519	-0.118053846	0.15293473
